Arquivo,Parágrafo,Número do parágrafo,Pergunta
zoonoses_manual_1.txt,O tipo e o tamanho dos instrumentos variam de acordo com o tamanho da espécie a ser necropsiada.,201,question: What is the type of instrument that can be used to make a necropsiada?
zoonoses_manual_1.txt,"Os instrumentos utilizados na necropsia devem ser colocados em uma bandeja, evitando, assim, que sejam colocados dentro ou sobre o animal e prevenindo acidentes.",202,question: O instrumento utilizados na necropsia devem ser colocados em uma bandeja?
zoonoses_manual_1.txt,"É fundamental que a pessoa que for realizar, auxiliar ou acompanhar a necropsia esteja devidamente paramentada (de acordo com o grau de exposição específico). porte para evitar que se rasguem com facilidade. 2.4.3 Exames complementares Exames complementares podem ser necessários, haja vista a avaliação macroscópica, muitas vezes, ser incapaz de detectar todas as lesões.",203,question: What is the importance of having a paramentada?
zoonoses_manual_1.txt,"Para isso, recomenda-se que, durante uma necropsia, os materiais utilizados para coleta de amostras para exames complementares (bacteriológico, parasitológico, virológico, toxicológico e bioquímico) estejam disponíveis. 2.5 Biossegurança e saúde do trabalhador 2.5.1 Biossegurança Condição de segurança alcançada por um conjunto de ações destinadas a prevenir, controlar, humana, animal e o meio ambiente.",204,question: What is the importance of a good saline for a patient?
zoonoses_manual_1.txt,"Assim, considerando que as ações desenvolvidas e executadas pela UVZ estão relacionadas a riscos com diferentes origens: biológicos, químicos, físicos e ergonômicos, deve-se atentar para a legislação vigente quanto às normas de biossegurança, especialmente para as doenças específicas que são alvos de cada atividade.",205,question: A UVZ tem açes que so alvos de cada atividade?
zoonoses_manual_1.txt,"As UVZ devem preferencialmente elaborar seus mapas de risco visando à biossegurança. 2.5.2 Saúde do trabalhador uniformizados e identificados por meio de crachá, em local visível.",206,question: What do UVZ preferencialmente elaborar seus mapas de risco visando à biossegurança?
zoonoses_manual_1.txt,"Esses funcionários devem estar paramentados com os equipamentos de proteção individual (EPIs) pertinentes para a atividade a ser realizada, garantindo sua segurança.",207,question: What do EPIs do?
zoonoses_manual_1.txt,"Além disso, é essencial que eles sejam capacitados continuamente sobre o uso dos EPIs, para a preservação da saúde do trabalhador e para o manejo com os animais, em atividades internas e externas.",208,question: What is the importance of EPIs?
zoonoses_manual_1.txt,"Outras medidas de segurança e questões sobre a saúde do trabalhador podem ser vistas em tópico específico deste Manual. 2.5.3 Equipamento de proteção coletiva (EPC) Os equipamentos de proteção coletiva (EPC) visam à proteção de uma coletividade específica, devendo proteger todos os funcionários, a comunidade e os animais expostos à determinada atividade da UVZ que possa representar risco para sua saúde e sua segurança.",209,question: What does the UVZ represent?
zoonoses_manual_1.txt,"O uso de EPC, nas atividades internas e de campo das UVZ, é imprescindível para o cumprimento das normas de biossegurança e de saúde do trabalhador.",210,question: O uso de EPC é imprescindible para o cumprimento das normas de biossegurança e de sade do trabalhador?
zoonoses_manual_1.txt,"As Unidades de Vigilância de Zoonoses devem ser bem sinalizadas internamente, tendo suas dependências devidamente identificadas, para maior segurança dos funcionários e para a otimização de sua operacionalidade, bem como restringir o acesso às áreas de alto risco ao público.",211,question: What do the Unidades de Vigilância de Zoonoses do?
zoonoses_manual_1.txt,Seguem listados alguns dos EPC relacionados às atividades da UVZ: 1.,212,question: What are some EPCs?
zoonoses_manual_1.txt,Portas que abram e fecham de forma adequada. 3.,213,question: What are the types of ports that abram and fecham de forma adequada?
zoonoses_manual_1.txt,Acesso facilitado às saídas da unidade em situações de emergência. 4.,214,question: Is a sado em situaçes de emergência aproveitado?
zoonoses_manual_1.txt,"Cones, faixas, placas de sinalização e luminosos para isolamento de área determinada. 5.",215,"question: What do faixas, placas de sinalizaço, and luminosos for isolamento de área determinada?"
zoonoses_manual_1.txt,Ventilação dos locais de trabalho. 6.,216,question: What is the name of the trabalho location?
zoonoses_manual_1.txt,Proteção de partes móveis de máquinas e equipamentos. 7.,217,question: What is the purpose of the use of parts móveis?
zoonoses_manual_1.txt,"Manual de Vigilância, Prevenção e Controle de Zoonoses: Normas Técnicas e Operacionais 2.5.4 Equipamento de proteção individual (EPI) EPI é todo dispositivo ou produto de uso individual utilizado pelo trabalhador, destinado à proteção de riscos suscetíveis de ameaçar a segurança e a saúde no trabalho. do trabalhador e para o cumprimento das normas de biossegurança.",218,"question: What manual does the vigilance, prevention, and control of zoonoses contain?"
zoonoses_manual_1.txt,"Seguem, como sugestão, alguns destes equipamentos, além de outros materiais para a realização das atividades com segurança.",219,question: What do you do with equipment?
zoonoses_manual_1.txt,"Quadro 1 – Equipamentos de Proteção Individual conforme as atividades internas e de campo das Nos canis, nos gatis e nos Macacão ou conjunto (calça e blusa de manga longa), óculos de segurança, ambientes destinados aos protetor auricular, cambão, calçado, bota de borracha, luva impermeável, animais de produção. puçá, armadilha, corda, cabresto, gaiola de contenção, focinheira, guia, mordaça, rede, laço, cestos de lixo segregados para descarte apropriado de materiais, entre outros.",220,question: What is the quadro 1 of Equipamentos de Proteço Individual?
zoonoses_manual_1.txt,"Na sala de vacinação e na Jaleco, luva impermeável, calça, calçado, gaiola de contenção, focinheira, avaliação animal. guia, mordaça, mesa pra vacinação (de aço inoxidável), cestos de lixo segregados para descarte apropriado de materiais, entre outros.",221,question: What is a common food that is a good source of nutrients?
zoonoses_manual_1.txt,"Nos laboratórios e na sala de Jaleco, luva impermeável, calça, calçado, máscara, óculos de segurança, bioensaio. cestos de lixo segregados para descarte apropriado de materiais, entre outros.",222,question: What is the main difference between the two types of products?
zoonoses_manual_1.txt,"Preparo e aplicação de Luvas impermeáveis, óculos de segurança, respirador e purificador de ar, bota inseticida impermeável de cano médio, bota impermeável com prolongamento até a e rodenticida. virilha, bancada, chuveiro de segurança, lava-olhos segregados, entre outros.",223,question: What is the purpose of the preparation and application of Luvas impermeables?
zoonoses_manual_1.txt,"Avaliação de áreas de risco e Macacão ou jaleco ou conjunto (calça e blusa), óculos de segurança, investigação epidemiológica respirador e purificador de ar, luva impermeável, bota ou calçado de campo. apropriado, boné, touca, creme protetor solar e repelente, entre outros.",224,question: What is a common cause of death in the elderly?
zoonoses_manual_1.txt,"Remoção de animais Macacão ou conjunto (calça e blusa), cambão, calçado, puçá, armadilha, domésticos. corda, cabresto, gaiola de contenção, focinheira, guia, mordaça, rede, laço, cachimbo, caixa de transporte, luvas de raspa de couro, entre outros.",225,question: What are some examples of animais?
zoonoses_manual_1.txt,"Controle de animais Luvas impermeáveis, macacão ou jaleco ou conjunto (calça e blusa), sinantrópicos. perneira, bota, boné, creme protetor solar e repelente, equipamentos apropriados para captura, pinças anatômicas, recipiente transparente de transporte, lanterna, luvas de raspa de couro, entre outros.",226,question: What is the name of the product that protects against abrasion?
zoonoses_manual_1.txt,"Nas salas de eutanásia e Jaleco, luva impermeável, calça, calçado, óculos de segurança, máscara, necropsia. avental descartável, entre outros.",227,question: What is the name of the calça?
zoonoses_manual_1.txt,"Jaleco, luva impermeável, calça, calçado, entre outros.",228,question: What are some other names for calça?
zoonoses_manual_1.txt,"Fonte: SVS/MS. 2.6 Recursos necessários para remoção, alojamento e manutenção de animais 2.6.1 Recursos humanos A equipe necessária para a execução do trabalho de remoção, alojamento e manutenção dos animais recolhidos pela UVZ deve ser composta por profissional de nível superior, que capacitará e supervisionará outros técnicos.",229,question: What is the name of the font used to describe the UVZ?
zoonoses_manual_1.txt,"A supervisão desses últimos poderá ser realizada por profissional de qualquer nível de escolaridade, desde que designado para essa atividade, dentro da estrutura organizacional adotada pela unidade.",230,question: Who can oversee the escolaridad?
zoonoses_manual_1.txt,"A quantidade necessária de profissionais envolvidos na atividade de remoção de animais deve estar de acordo com a normatização vigente. 2.6.2 Sugestão de recursos materiais para remoção, alojamento e manutenção Armadilha: deve ser confeccionada em material leve, lavável e, preferencialmente, impermeável e resistente, além de possuir ventilação, sistema externo de fechamento seguro e alças para facilitar o transporte.",231,question: What is the need for profissionais envolvidos na atividade de remoço de animais?
zoonoses_manual_1.txt,"O tamanho da armadilha deve ser compatível com o porte do animal, de forma a permitir movimentos naturais.",232,question: O tamanho da armadilha deve ser compatvel com o porte do animal?
zoonoses_manual_1.txt,O uso de iscas alimentares é necessário como atrativo para que o animal entre mais facilmente e ali se mantenha até que a porta seja fechada.,233,question: O uso de iscas alimentares é necessário como atrativo?
zoonoses_manual_1.txt,"É utilizada para resgate de animais ferais ou arredios, ou em locais de difícil acesso.",234,question: What is the use of a resgate?
zoonoses_manual_1.txt,"Sua instalação deve ser feita de maneira criteriosa, observando as características locais.",235,question: A instalaço deve ser feita de maneira criteriosa?
zoonoses_manual_1.txt,"Para evitar acidentes, os moradores e ser tocada, esteja o animal em seu interior ou não. caixa de transporte: deve ser confeccionada em material leve, durável, lavável e, preferencialmente, impermeável, além de ter ventilação e sistema de abertura e fechamento externo, com trinco seguro, que não permita a abertura pelo animal.",236,question: What is the purpose of a caixa de transporte?
zoonoses_manual_1.txt,"Deve conter alças e, quando possível, rodinhas, para facilitar o transporte.",237,question: What do rodinhas do?
zoonoses_manual_1.txt,"A caixa precisa ter tamanho compatível ao porte do animal. cambão: trata-se de um tubo rígido, produzido em diferentes materiais, resistente ao peso dos animais.",238,question: A caixa precisa ter tamanho compatvel ao porte do animal?
zoonoses_manual_1.txt,"Deve ser leve e revestido, na extremidade de contato com o animal, por borracha ou outro material atraumático.",239,question: What is the possibility of a leve or revestido?
zoonoses_manual_1.txt,"No interior do tubo, é inserida uma corda de material flexível (algodão, couro, ou aço revestido de borracha).",240,question: What is the cord of material flexvel?
zoonoses_manual_1.txt,"Os mais seguros são feitos de alumínio leve com sistema de segurança que trava a corda, facilitando o manejo e evitando o enforcamento do animal. cordinha ou guia: corda com espessura mínima de 8 mm, preferencialmente feita em fibra de algodão ou outro material macio, resistente e maleável, com comprimento de 1,5 m a 2 m.",241,question: What is the main benefit of corda?
zoonoses_manual_1.txt,"Focinheiras: devem ser de material macio, como as de plástico, ou rígido, como as de grade, adaptável aos diferentes tipos de focinhos, para a manutenção da respiração e da salivação normais. alto da cabeça do animal, mantendo as patas imóveis por outro operador.",242,question: What do animals need to be able to handle?
zoonoses_manual_1.txt,As narinas do animal devem permanecer sempre livres. gaiola de contenção: utilizada para administração de medicamentos injetáveis ou tratamento de ferimentos.,243,question: What is gaiola used for?
zoonoses_manual_1.txt,Possui parede retrátil para restringir ao máximo a movimentação do animal.,244,question: A movimentaço do animal possui parede retrátil para restringir ao máximo a movimentaço do animal?
zoonoses_manual_1.txt,"Manual de Vigilância, Prevenção e Controle de Zoonoses: Normas Técnicas e Operacionais Luvas: podem ser confeccionadas em diversos materiais, mas devem ser resistentes, espessas, macias e flexíveis, em diferentes comprimentos de cano (braço), curto a longo, e aprovadas pelo Ministério do Trabalho.",245,question: What is the name of the manual?
zoonoses_manual_1.txt,Devem ser utilizadas como proteção individual do trabalhador.,246,question: Devem ser utilizadas como proteço individual do trabalhador?
zoonoses_manual_1.txt,Mordaça: pode ser confeccionada de corda macia em fibra de algodão (com aproximadamente 2 metros de comprimento) ou em material plástico (polietileno) revestido de borracha e tecido do tipo velcro.,247,question: What is a corda macia?
zoonoses_manual_1.txt,"Puçá: rede de malha de algodão trançado, fixada a um aro de material leve e rígido, com cabo, geralmente confeccionado em alumínio.",248,question: Aluminio é a vez como a cabo em alumnio como a cabo?
zoonoses_manual_1.txt,"Pode ser eficiente, em situações especiais, para manejar cães de pequeno porte (assim como gatos, morcegos ou pequenos vertebrados).",249,question: What is the main benefit of using a gato?
zoonoses_manual_1.txt,"Redes: quando ocorrer o uso de redes, o tamanho e a resistência da malha, tal como o tamanho da rede em relação ao porte do animal, devem ser observados.",250,question: Ocorrer o uso de what?
zoonoses_manual_1.txt,"Rede com aro: rede de malha de algodão trançado, fixada a um aro de material rígido, geralmente confeccionado em alumínio.",251,question: What is a rede de malha de algodo trançado?
zoonoses_manual_1.txt,"Pode ser utilizado para o recolhimento de cães (assim como gatos, morcegos ou pequenos vertebrados), especialmente em ambientes abertos.",252,question: What is the use of a recolhimento of ces?
zoonoses_manual_1.txt,"Rede sem aro: rede de malha de algodão trançado, com ou sem pequenos pesos nas bordas para mantê-la esticada.",253,question: What is the rede of malha de algodo trançado?
zoonoses_manual_1.txt,"Pode ser utilizada em grandes áreas abertas, auxiliando na limitação do espaço de circulação do animal.",254,question: A cada animal possui ser utilizada em grandes áreas abertas?
zoonoses_manual_1.txt,"Para bovinos, equinos, suínos e pequenos ruminantes corda: preferencialmente, deve ser de couro, nylon ou seda, com espessura de 10 milímetros e comprimento mínimo de 15 metros.",255,question: What is the best corda for?
zoonoses_manual_1.txt,"Recomenda-se a disponibilidade de, pelo menos, duas unidades para uso diário. cabresto: deve ter as mesmas especificações da corda e estar disponível em número suficiente e tamanho adequado à idade do animal.",256,question: What is the best way to use a corda?
zoonoses_manual_1.txt,"Recomenda-se que a equipe de recolhimento disponha de um número de cabrestos superior ao de recolhimentos de rotina, já que a quantidade de animais a ser recolhida pode ser superior à estimativa inicial da solicitação.",257,question: A quantidade de animais a ser recolhida pode ser superior ao estimativa inicial da solicitaço?
zoonoses_manual_1.txt,"Laço: deve ser utilizado por funcionário capacitado e apto ao seu emprego, sendo confeccionado em material resistente, com maleabilidade limitada, preferencialmente de couro macio e trançado, da população que circula nas proximidades. cachimbo ou pito: esse equipamento é utilizado para manejar animais com comportamento arredio ou arisco, ou em situações em que outras técnicas de contenção não sejam aplicáveis ou já tenham sido empregadas sem sucesso.",258,question: What is the purpose of a pito?
zoonoses_manual_1.txt,"Deve ser leve para facilitar o manejo, com laço de material macio e flexível, como algodão, seda ou nylon, e cabo com 2 metros de comprimento. iscas: pode-se utilizar capim, feno, pequena quantidade de ração, cenoura ou outros.",259,question: What is the use of a capim?
zoonoses_manual_1.txt,"As iscas devem ser substituídas diariamente, evitando que sejam ingeridas pelo animal após deterioração.",260,question: Are iscas substituable diariamente?
zoonoses_manual_1.txt,"O uso de iscas auxilia na aproximação, uma vez que, por curiosidade e atração pelo cheiro, o animal se aproximará com mais confiança.",261,question: O animal se aproximará com mais confiança?
zoonoses_manual_1.txt,"Veículo: o veículo de transporte animal deve ser leve, seguro e ágil para deslocamento em áreas de maior tráfego.",262,question: What type of vehicle can be used to transport animals?
zoonoses_manual_1.txt,"Deverá, ainda, ser compatível com atividades em áreas rurais e em aclive ou declive.",263,question: Deve ser compatvel com atividades em áreas rurais em aclive ou declive?
zoonoses_manual_1.txt,"Preferencialmente, deve carregar cones para sinalização de vias de trânsito e telefone móvel, radiocomunicador ou outro meio de comunicação com a equipe.",264,question: What is the most important part of a mobile phone?
zoonoses_manual_1.txt,"Os veículos e os recipientes utilizados para o transporte de animais devem ser concebidos, construídos e montados de forma adequada para a espécie, de acordo com o tamanho e o peso dos animais a serem transportados. para minimizar a oportunidade de escape pelos animais.",265,question: What do veculos and recipientes utilizados for transport of animais devem be concebidos?
zoonoses_manual_1.txt,"Os testes diagnósticos poderão ser realizados na Unidade de Vigilância de Zoonoses (UVZ), quando possível e indicado, ou em outro laboratório da rede do SUS, de acordo com a estruturação laboratorial já instalada no município, na regional de saúde ou no Estado.",267,question: What is the possibility of a test being performed in the UVZ?
zoonoses_manual_1.txt,"Entretanto, em caso de impossibilidade, o exemplar poderá ser encaminhado para uma instituição parceira oficial ou deverá ser encaminhado para o laboratório de referência, quando indicado. 3.1.1 Processamento das amostras Cada UVZ/área de vigilância de zoonoses deve ter protocolo para coleta, armazenamento, acondicionamento e envio de amostras biológicas para diagnóstico de zoonoses.",268,question: What is the possibility of exemplar being encaminhado for a instituiço parceira oficial?
zoonoses_manual_1.txt,"No entanto, o quadro a seguir (Quadro 2) dispõe de orientações básicas para a realização de testes diagnósticos de algumas zoonoses que podem ser executados nos laboratórios das UVZ e da rede de serviços de saúde.",269,question: What is the quadro a seguir?
zoonoses_manual_1.txt,"Manual de Vigilância, Prevenção e Controle de Zoonoses: Normas Técnicas e Operacionais Quadro 2 – Tipo de material e conservação de amostras biológicas para serem encaminhadas para fragmentos do I.F.D. (Técnica de R (d a i i a v g a n óstico) c h ó ip rt o e c x a , m ce p r o e . belo e até 24 horas da I D m ir u e n ta o ) fl ; u In o o r c e u sc la ê ç n ã c o ia N m u a n te c r a i a c l o e n m se á rv lc a o r o o l, Morcegos vivos ou coleta: refrigerado. em Camundongo; formol ou similar.",270,question: What is the name of the manual?
zoonoses_manual_1.txt,"Mais de 24 horas: RT-PCR (Reação em Morcego: animal antigênica e congelado. cadeia da polimerase para identificação genética Amostras positivas em tempo real). do espécime. (original, inóculo ou primeira passagem I.F.I sequenciamento. em camundongo).",271,question: What is the RT-PCR?
zoonoses_manual_1.txt,TR-DPP (Teste rápido A amostra de Visceral Canina soro (1 ml) ou Soro: congelado. duplo percurso) ser colhida sangue (5 ml).,272,question: What is TR-DPP?
zoonoses_manual_1.txt,Sorologia e Elisa (ensaio em tubo sem imunoenzimático). anticoagulante.,273,question: What is Elisa's name?
zoonoses_manual_1.txt,"Parasitológico pele íntegra, pele neutra a 10%, e m Parasitológico para fixação do com lesão (quando frascos de vidro ou indireto. fragmento de presente), baço, plástico, de tecido é de 48 fígado e linfonodo. horas. plástica de rosca.",274,question: What is the definition of Parasitológico?
zoonoses_manual_1.txt,"Cães, equinos, (Técnica de Imuno- capivaras e outros soro (1 ml) ou Soro: congelado. sangue (5 ml).",276,question: What are the names of the three types of equinos?
zoonoses_manual_1.txt,PCR (Reação 100%. antes de polimerase). laboratório.,277,question: What is the term for 100% polimerase?
zoonoses_manual_1.txt,I.F.I. (Técnica de soro (1 ml) ou Soro: congelado.,278,"question: What is the Spanish word for ""Tecnica de soro""?"
zoonoses_manual_1.txt,Imunofluorescência Recomendam- Toxoplasmose sangue (5 ml) Sangue: refrigerado.,279,question: What is the name of the product that is used to make sangue?
zoonoses_manual_1.txt,Indireta) e - p s a e r e a a m d o a s s t . ras Hemaglutinação. até 24 horas da A orientação para Fezes de morcegos coleta: temperatura Isolamento em meio coleta de fezes Criptococose e pombos. ambiente. de cultura. será fornecida pelo Após: refrigerado. laboratório. com EDTa (ácido Direto a fresco e tetracético) (3 ml).,280,question: What is the name of the fez that is orientated to the coleta?
zoonoses_manual_1.txt,"Hoffmann, Ritchie, Fezes (20 g) não deve estar Faust, Água-Éter, Parasitológico Refrigerado Willis. urina. solo (100 g) Centrífugo-flutuação até 24 horas da Inoculação em Fezes de morcegos e coleta: temperatura camundongo e Histoplasmose pombos. ambiente.",281,question: What are the names of the three people who are not in the hospital?
zoonoses_manual_1.txt,"Isolamento em meio Após: refrigerado. de cultura Raspado de pele, limpo e seco ou pelos e unhas.",282,question: Isolamento em meio Após: refrigerado.
zoonoses_manual_1.txt,Temperatura Isolamento em meio entre lâminas de ambiente. de cultura. vidro. solo (50 g) Biopsia e/ou coleta: temperatura Esporotricose exsudato de lesão ambiente.,283,question: What is the temperature of the ambient?
zoonoses_manual_1.txt,Isolamento em meio de pele ou raspado de cultura. de lesão crostosa.,284,question: What is the term for a crostosa?
zoonoses_manual_1.txt,Fonte: Adaptado do Laboratório de Zoonoses e Doenças Transmitidas por Vetores do Centro de Controle de Zoonoses do Município de São Paulo/SP. 3.1.2 Pesquisa de enteroparasitas Método qualitativo que permite a visualização da morfologia normal dos parasitas.,285,question: What does the Adaptado do Laboratório de Zoonoses e Doenças Transmitidas do Centro de Controle de Zoonoses do Municpio de So Paulo/SP?
zoonoses_manual_1.txt,"É específico para a pesquisa de trofozoítos de Giardia spp. nas fezes, bem como de proglotes de Dipylidium caninum, ovos de Toxocara spp., Ancylostoma spp. e Trichuris vulpis e oocistos de coccídeos.",286,question: What is the name of the species that is a specific type of coccidiosis?
zoonoses_manual_1.txt,É um procedimento eficaz apenas nas infestações maciças.,287,question: A processo eficaz apenas nas infestaçes maciças?
zoonoses_manual_1.txt,"Método de Willis-Mollay Método qualitativo de concentração de ovos de helmintos como Ancylostoma spp., Trichuris vulpis, Toxocara spp., entre outros; e oocistos de coccídios, como Cystoisospora spp.",288,question: What is the name of the oocistos of coccdios?
zoonoses_manual_1.txt,Esse método utiliza o princípio da flutuação simples em solução hipersaturada de cloreto de sódio (NaCl) e baseia-se na e de aderirem à lâmina de vidro.,289,question: What is the main purpose of the flutuaço simples?
zoonoses_manual_1.txt,"Método de Sheater (modificado) É um método qualitativo de concentração principalmente de oocistos de coccídeos, como Cystoisospora spp., Cryptosporidium spp. e cistos de Giardia spp.",290,question: What is the name of the mestodo of Sheater?
zoonoses_manual_1.txt,"É um método que utiliza o princípio da centrífugo-flutuação em solução de sacarose com densidade 1.203, e baseia-se na propriedade de certos parasitas flutuarem na superfície de soluções inertes de peso específico mais elevado.",291,question: What is the purpose of the centrifuge-flutuaço?
zoonoses_manual_1.txt,"Manual de Vigilância, Prevenção e Controle de Zoonoses: Normas Técnicas e Operacionais É um método qualitativo de concentração de ovos de helmintos, como Ancylostoma spp., Toxocara spp., Trichuris vulpis, entre outros.",292,question: What is the name of the manual?
zoonoses_manual_1.txt,Também podem ser identificados protozoários como Cystoisospopra spp. e cistos de Giardia spp.,293,question: Cystoisospopra spp. and Giardia spp.
zoonoses_manual_1.txt,Esse método utiliza o princípio da centrífugo- sedimentação em formol-éter.,294,question: What is the process of centrifuge- sedimentaço?
zoonoses_manual_1.txt,"Método específico para cistos de Giardia spp., oocistos de Cystoisospora spp.",295,question: What is the name of the species that is a specific type of cisto?
zoonoses_manual_1.txt,"Também podem ser identificados ovos de Ancylostoma spp., Trichuris vulpis; porém, não é um método de escolha.",296,question: What is the name of the plant that is a spp.
zoonoses_manual_1.txt,"Nesse método, é utilizado o princípio da centrífugo-flutuação em solução de sulfato de zinco a 33%.",297,question: What is the principle of centrifuge-flutuaço?
zoonoses_manual_1.txt,Método de triagem para pesquisa de oocistos de Cryptosporidium spp e Isospora spp.,298,question: What is the triagem for?
zoonoses_manual_1.txt,"É um método que se baseia na propriedade de álcool-ácido-resistência desses parasitas e, quando observados ao microscópio de fluorescência nos aumentos de 400x, mostram-se verde-brilhante.",299,question: What is the effect of fluorescencia on the parasites?
zoonoses_manual_1.txt,Método de coloração de Ziehl-Neelsen modificado Método para identificação de oocistos de Cryptosporidium spp. e Isospora spp.,300,question: What did Ziehl-Neelsen modifice
zoonoses_manual_1.txt,Confirma o diagnóstico obtido pelo método de coloração pela auramina e baseia-se na mesma propriedade de álcool- -ácido-resistência.,301,question: What is the name of the test that confirms the diagnosis?
zoonoses_manual_1.txt,"A técnica de imunofluorescência direta (IFD) constitui-se em um método rápido, sensível e específico de diagnosticar a infecção rábica em susceptíveis.",303,question: What is the IFD?
zoonoses_manual_1.txt,A prova baseia-se no exame microscópico de impressões de fragmentos de tecido nervoso “tratados” com conjugado específico e submetidos à luz ultravioleta.,304,question: What does a prova baseia-se no exame microscópico de impresses de fragmentos de tecido nervoso “tratados” com conjugado especfico e sub
zoonoses_manual_1.txt,"No caso da inoculação em camundongos, é necessária a manutenção desses animais em biotério, conforme manuais de referências e protocolos normatizados pelo MS.",306,question: What is the need for manutenço desses animais em biotério?
zoonoses_manual_1.txt,"O camundongo albino suíço é o animal de eleição para isolamento, por ser um dos mais sensíveis ao vírus rábico.",307,question: What is the purpose of a camundongo albino?
zoonoses_manual_1.txt,"O animal utilizado deve ser de boa procedência e apresentar bom estado sanitário, com idade e peso adequados. resultados obtidos pela técnica de IFD.",308,question: What is the result of the IFD?
zoonoses_manual_1.txt,"Em casos de suspeita de raiva em animais, a técnica de (N2A) e anticorpos fluorescentes (imunoglobulinas antirrábicas marcadas com isotiocianato de fluoresceína = conjugado antirrábico) é um método mais rápido, simples e de custo menos elevado de isolamento do vírus da raiva. técnica histológica (coloração de sellers) com o corante de Sellers e na pesquisa (por meio de microscopia ótica comum) da presença de inclusões patognomônicas da infecção rábica denominadas corpúsculos de Negri.",309,question: What is the técnica of (N2A) and anticorpos fluorescentes?
zoonoses_manual_1.txt,"Essa técnica é fundamental para a vigilância e o direcionamento das medidas de controle, tendo em vista possibilitar a identificação das variantes do vírus rábico.",310,"question: A técnica é fundamental para a vigilância e o direcionamento das medidas de controle, tendo em vista possibilitar a identificaço das variantes do v"
zoonoses_manual_1.txt,"Os centros colaboradores da Organização Mundial da Saúde (OMS), da Organização Pan- -Americana da Saúde (Opas) e de instituições privadas disponibilizam, para a tipificação antigênica, vários painéis de anticorpos monoclonais.",311,question: What do the Organizaço Mundial da Sade (OMS) and the Organizaço Pan- -Americana da Sade (Opas) do?
zoonoses_manual_1.txt,"O Centro Pan-Americano de Zoonoses (Cepanzo)/Opas e o Centers of Disease Control and Prevention (CDC), em Atlanta (EUA), realizaram estudos com amostras virais isoladas nos diferentes países das Américas, durante o período de 1987 a 1992.",312,question: What two organizations conducted studies on the zoonoses?
zoonoses_manual_1.txt,"Com tais dados, os referidos órgãos selecionaram um painel reduzido, composto de oito anticorpos monoclonais, que permite detectar as cepas mais comuns de raiva da América Latina. identificação molecular do vírus rábico – sequenciamento genético Na taxonomia viral, o uso de técnicas moleculares disponíveis na atualidade possibilita a identificação de variantes distintas do vírus da raiva distribuídas entre diferentes espécies animais.",313,question: What is the name of the oito anticorpos monoclonais?
zoonoses_manual_1.txt,"O TR-DPP é recomendado para triagem e o ELISA, para confirmação dos cães sororreagentes ou indeterminados no TR-DPP.",316,question: What is the TR-DPP used for?
zoonoses_manual_1.txt,"Manual de Vigilância, Prevenção e Controle de Zoonoses: Normas Técnicas e Operacionais Recomenda-se que o TR-DPP seja sempre executado pelos serviços de vigilância de zoonoses locais e, em caso de impossibilidade da realização da técnica de ELISA, encaminhar ao Laboratório Central (Lacen) Estadual ou ao Laboratório Municipal.",317,question: What does TR-DPP stand for?
zoonoses_manual_1.txt,"Em relação ao exame parasitológico, quando este for necessário, deve ser realizado conforme recomendações específicas do MS para a vigilância e o controle da leishmaniose visceral.",318,question: What is the need for a parasitológico exam?
zoonoses_manual_1.txt,"Baseia-se na demonstração do parasito obtido de material biológico de punções hepáticas, linfonodos, esplênica, de medula óssea e biópsia ou escarificação de pele.",319,question: What is the main cause of the parasite?
zoonoses_manual_1.txt,"É um método seguro de diagnóstico, uma vez que o resultado positivo é dado pela observação direta de formas amastigotas.",320,question: O resultado positivo é dado pela observaço direta de formas amastigotas?
zoonoses_manual_1.txt,"A especificidade do método é de, aproximadamente, 100%; e a sensibilidade depende do grau de parasitemia, do tipo de material biológico coletado e do tempo de leitura da lâmina, estando em torno de 80% para cães sintomáticos e menor ainda para cães assintomáticos.",321,question: What percentage of parasitemia is present in humans?
zoonoses_manual_1.txt,"Permite a observação das leveduras arredondadas com cápsula encontradas no gênero Cryptococcus. acrescido de cloranfenicol, para evitar o crescimento bacteriano, e incubado a 37°C por cerca de dez dias.",322,question: What is the purpose of the cloranfenicol?
zoonoses_manual_1.txt,"As leveduras poderão ser identificadas por testes fisiológicos e/ou nutricionais do fungo, como a uréase e a assimilação de açúcares. cicloheximida, que inibe, parcial ou totalmente, o crescimento de fungos anemófilos, e incubado a 25°C por cerca de 30 dias.",323,question: What is the nutricionais of fungos?
zoonoses_manual_1.txt,"Após o crescimento, as estruturas de macro e microconídios produzidas pelo fungo permitem a diferenciação das espécies dos gêneros Mycrosporum, Tricophyton e Epidermophyton responsáveis pelas dermatofitoses.",324,question: What is the purpose of the estruturas?
zoonoses_manual_1.txt,Permite o isolamento do Sporothrix sp em meio de cultura Ágar Mycosel incubado a 25°C por cerca de 30 dias.,325,question: What is the temperature of Sporothrix sp?
zoonoses_manual_1.txt,A forma de bolor apresenta hifas hialinas finas e septadas com esporos dispostos em arranjo semelhante à flor margarida que permitem a identificação do fungo.,326,question: A forma de bolor apresenta hifas hialinas finas e septadas com esporos dispostos em arranjo semelhante à flor margarida?
