Arquivo,Parágrafo,Número do parágrafo,Pergunta
tuberculose_protocolo_3.txt,"ATENÇÃO: Infecções pós-cirúrgicas conseqüentes de cirurgias es- téticas, procedimentos cirúrgicos-endoscópicos ou procedimentos crescimento rápido .",548,question: What is the term for a fast cresciment of cirurgias?
tuberculose_protocolo_3.txt,"As manifestações clínicas podem ser infecções Capítulo 5 – Amostras Clínicas e/ou piogênicos, com reação inflamatória aguda e supuração, ou evolução crônica ou com nódulos; ulcerações nos portais de en- trada de cânulas ou laparoscópios; fistulizações; abscessos com secreções com manifestação até um ano após o ato cirúrgico .",549,question: What can be infecçes Captulo 5 – Amostras Clnicas e/ou piogênicos?
tuberculose_protocolo_3.txt,"As amostras clínicas utilizadas para identificação da micobactéria, no caso de surtos, devem ser exsudatos de abscessos e fragmentos de tecidos, coletados através de punção e/ou biópsia e colocado em soro fisiológico ou água destilada estéril .",550,question: What are the amostras clnicas used for identification of micobactéria?
tuberculose_protocolo_3.txt,Manter sob refrigeração e não colocar em formol .,551,question: What is the main difference between a refrigerator and a formol?
tuberculose_protocolo_3.txt,Não utilizar tecido externo ou material coletado com swab .,552,question: What is the use of a swab?
tuberculose_protocolo_3.txt,"Recomenda-se não fazer punções repetidas, para evitar contaminações e infecções cruzadas8 .",553,question: Do you recommend avoiding repeated punçes?
tuberculose_protocolo_3.txt,"O encaminhamento de amostras imediatamente após a coleta assegura a sobre- vivência e isolamento do microrganismo, evitando o contato prolongado das mico- bactérias com a microbiota associada.",554,question: What is the effect of encaminhamento of amostras immediately após a coleta?
tuberculose_protocolo_3.txt,"Observar a rotina de encaminhamento ao la- boratório, quanto ao horário de envio e sempre que houver uma situação especial, consultar o laboratório antes de enviar.",555,question: What is a good way to observe a rotina of encaminhamento?
tuberculose_protocolo_3.txt,"Os cuidados de acondicionamento e trans- porte estão descritos no Capítulo 3. 5 .7 Orientações para coleta de escarro espontâneo escarro de cada paciente para aumentar as chances de se obter um resultado positivo, uma vez que a quantidade de bacilos no escarro é variável9.",556,question: What is the acondicionamento and trans-port?
tuberculose_protocolo_3.txt,"A primeira amostra deve ser coletada quando o paciente sintomático respirató- rio procurar o atendimento na Unidade de Saúde, para aproveitar a presença dele e garantir a realização do exame laboratorial.",557,question: What is the first amostra?
tuberculose_protocolo_3.txt,"Não é necessário estar em jejum, porém é importante que a boca esteja limpa e sem resíduos de alimentos.",558,question: A boca esta limpa e sem resduos de alimentos?
tuberculose_protocolo_3.txt,"Uma boa amostra de escarro consta de material proveniente da árvore brônquica, e contém quantidades mínimas de material originado no nariz e na boca.",559,question: A boa amostra de escarro consta de what?
tuberculose_protocolo_3.txt,"A segunda amostra deve ser coletada na manhã seguinte, assim que o paciente despertar.",560,question: A segunda amostra deve ser coletada na manh seguinte?
tuberculose_protocolo_3.txt,"Essa amostra, geralmente é mais rica em bacilos porque á composta da secreção acumulada na árvore brônquica por toda a noite.",561,question: A bacilos é rica em bacilos porque a secreço acumulada na árvore brônquica por toda a noite.
tuberculose_protocolo_3.txt,O paciente deve estar em jejum e realizar bochecho com água para a retirada de resíduos da orofaringe.,562,question: What is the agua used for?
tuberculose_protocolo_3.txt,"Recomenda-se que as amostras sejam coletadas em locais abertos, de preferência ao ar livre.",563,question: Do you recommend that amostras sejam coletadas em locais abertos?
tuberculose_protocolo_3.txt,"Se a coleta for realizada em uma sala, esta deverá ser arejada, tendo as jane- las abertas para reduzir a concentração de partículas infectantes, os núcleos de Wells (partículas de 1 a 5 µm com 1 a 2 bacilos, que ficam suspensas no ar).",564,question: A coleta for realizada em uma sala deverá ser arejada?
tuberculose_protocolo_3.txt,"A porta deverá permanecer fechada durante a coleta, dessa forma o fluxo de ar será direcionado para fora do ambiente através da janela. 134 Secretaria de Vigilância em Saúde/MS Para que a qualidade do material seja satisfatória é necessária que contenha ma- terial mucopurulento.",565,question: A porta deve permanecer fechada durante a coleta?
tuberculose_protocolo_3.txt,Isto é mais importante que o volume.,566,question: Is the volume of a song more important than the volume of a song?
tuberculose_protocolo_3.txt,"Em condições ideais uma amostra de escarro deve ter um volume de 5 a 10 ml, porém são aceitáveis amostras menores se a qualidade é satisfatória.",567,question: What is the volume of a escarro?
tuberculose_protocolo_3.txt,As amostras coletadas para o controle do trata- mento devem ser examinadas independentemente da qualidade e quantidade.,568,question: What do amostras coletadas for o controle do trata- mento devem ser examinadas independently of qualidade and quantidade?
tuberculose_protocolo_3.txt,E deve persistir durante todo o período que o paciente esteja recebendo a medicação.,569,question: O paciente está recomendado a medicaço?
tuberculose_protocolo_3.txt,Outro aspecto importante que influencia na qualidade da amostra de escarro es- destas pelo paciente.,570,question: What is the importance of a qualitae of escarro?
tuberculose_protocolo_3.txt,"Além do conteúdo falado é fundamental a linguagem não-ver- bal: dirigir-se ao paciente pelo nome, cumprimentá-lo, aproximar-se para atendê-lo, manter contato visual quando a ele se dirigir ou quando este se dirigir ao profissional, concentrar-se no paciente e manter a fisionomia receptiva.",571,"question: A linguagem no-ver- bal é fundamental a linguagem no-ver- bal: dirigir-se ao paciente pelo nome, cumprimentá-lo, aprox"
tuberculose_protocolo_3.txt,"O profissional de saúde deverá ter sempre a preocupação de avaliar a compreensão das informações dadas, mudando a linguagem quando necessitar repetir a orientação, além de sempre deixar espaço para que o paciente possa fazer perguntas10.",572,question: A profissional de sade deve ter sempre a preocupaço de avaliar a compreenso das informaçes dadas?
tuberculose_protocolo_3.txt,"Antes de iniciar as orientações, o profissional deve reunir todo o material necessário, identificado (nome e data da coleta) no corpo do pote.",573,question: What does a profissional need to reunir to do material?
tuberculose_protocolo_3.txt,"A seguir estão os passos para orientar o paciente a coletar uma boa amostra de escarro10. • Explicar a importância do exame para o paciente utilizando termos claros e de fácil entendimento. • Fornecer ao paciente a orientação e simulação da técnica de coleta utilizando para isso o pote, aproveitando este momento para indicar a quantidade a ser coletada. • Orientar o paciente a inspirar profundamente, retendo por alguns instantes o ar dos pulmões.",574,question: What is the importance of the exam?
tuberculose_protocolo_3.txt,"Orientar o paciente a tossir e escarrar diretamente no pote. • Orientar a repetir esse procedimento por três vezes, até atingir a quantidade ne- cessária ao exame (5 a 10 ml), tendo o cuidado para que o material não escorra por fora do pote. • Orientar o paciente a tampar o pote rosqueando-o firmemente. • Entregar ao paciente o pote para a coleta (identificado), junto com um papel- toalha (ou papel higiênico). • Indicar ao paciente o local da coleta. • Após a coleta o paciente deve levar o pote até o profissional de saúde, que deve verificar a quantidade e a qualidade da amostra, sem abrir o pote.",575,question: What is the procedure for repeating the same procedure twice?
tuberculose_protocolo_3.txt,"Caso a quanti- dade seja insuficiente, deve-se pedir para o paciente repetir a operação até obter uma amostra adequada. • Ao final, o paciente deve lavar as mãos.",576,question: Dos pacientes tem a mos?
tuberculose_protocolo_3.txt,"Recomenda- mos que o cartaz da coleta da 1ª amostra esteja afixado nas Unidades de Saúde e que o da 2ª amostra seja impresso e entregue ao paciente. 5 .8 Instruções para coleta de escarro induzido Quando o paciente não consegue coletar normalmente (espontaneamente) o es- carro, porque não consegue expelir o escarro ou tem pouca secreção, recomenda-se a obtenção de uma amostra de escarro através de indução.",578,question: What is the obtenço of a cartaz?
tuberculose_protocolo_3.txt,"A técnica consiste na nebulização com solução salina hipertônica (5 ml de NaCl 3 – 5%), preferencialmente com nebulizador ultra-sônico, em uma sala especial que habilitado para tal.",579,question: What is the salina hipertônica?
tuberculose_protocolo_3.txt,Os pacientes devem ser rigorosamente agendados com intervalos mínimos de uma hora.,580,question: Os pacientes devem ser rigorosamente agendados com intervalos mnimos de uma hora.
tuberculose_protocolo_3.txt,Seguir as orientações padronizadas para coleta de escarro e envio ao laboratório.,581,question: What is the purpose of a padronizada?
tuberculose_protocolo_3.txt,"Para obtenção da solução a 3%, utilizar o seguinte recurso: usar 5 ml de Soro Fisio- lógico 0,9% + 0,5 ml de NaCl 20%.",582,question: What is the recurso for 3%?
tuberculose_protocolo_3.txt,"Não utilizar solução preparada com Água destilada e NaCl pois pode causar broncoespasmo, dificultando ainda mais a expectoração11.",583,question: What is the risk of broncoespasmo?
tuberculose_protocolo_3.txt,"A técnica de indução do escarro é um procedimento com melhor relação custo- benefício para o diagnóstico da TB pulmonar com escarro negativo, sendo seu uso recomendado, sempre associado com a baciloscopia e a cultura para micobactérias, precedendo a métodos invasivos, como a broncofibroscopia11. 5 .9 Recepção de amostras no laboratório O laboratório não deve ter horário restrito para recepção de amostras.",584,question: A técnica de induço do escarro é um procedimento com melhor relaço custo-benefcio para TB pulmonar com escarro negativo?
tuberculose_protocolo_3.txt,O profissio- individuais (EPI) ao receber as amostras.,585,question: What is the EPI?
tuberculose_protocolo_3.txt,"Na recepção, junto com o profissional que trouxe a amostra, é importante verificar as seguintes observações. • Comprovar se as amostras estão bem identificadas e correspondem às requisi- ções enviadas. • Proceder o registro de cada amostra no sistema de informação Gerenciador de Ambiente Laboratorial (GAL) e no Registro de Baciloscopia e/ou Registro de cultura em meio sólido e teste de sensibilidade, anotando as características de cada amostra, principalmente as amostras de escarro, de acordo com o item 5.5 deste Capítulo.",586,question: A registro de cada amostra no sistema de informaço Gerenciador de Ambiente Laboratorial (GAL) e no Registro de Baciloscopia e/ou Registro de cultura em mei
tuberculose_protocolo_3.txt,"Informar o prazo de entrega do resultado de acordo com o exame solicitado. • Se houver deficiências que podem influenciar a qualidade e/ou quantidade da amostra e a forma em que foram enviadas, registrar e comunicar à Unidade de 136 Secretaria de Vigilância em Saúde/MS nova coleta, quando necessário. • Recomenda-se que nenhuma amostra clínica seja desprezada, mesmo em situa- ções em que haja problemas referentes à qualidade, quantidade e forma de envio, sem o prévio conhecimento do paciente e do solicitante do exame, salvo em caso de acidente (que também deve ser notificado).",587,question: What is the procedure to inform the patient of the results of the exam?
tuberculose_protocolo_3.txt,"Notificar o serviço que enviou as amostras sobre quaisquer problemas referentes à qualidade, quantidade e forma de envio. 5 .10 Controle de qualidade 5 .10 .1 Recebimento de amostras O recebimento criterioso de amostras pelo laboratório garante uma melhor cor- relação clínico/laboratorial.",588,question: What is the purpose of a service that enviou as amostras?
tuberculose_protocolo_3.txt,Esses critérios devem ser respeitados desde a recepção até o processamento das amostras3.,589,question: What do esses critérios devem ser respeitados desde a recepço até o processamento das amostras3?
tuberculose_protocolo_3.txt,"Cada tipo de amostra requer especiais condições de coleta, frascos apropriados, conservação e transporte.",590,question: What do amostras need?
tuberculose_protocolo_3.txt,"Algumas situações são comuns na rotina dos laboratórios, como a chegada de amostras não identificadas, com tempo prolongado de transporte, frascos não apro- priados, frascos quebrados ou com vazamento, amostras não próprias para a hipótese clínica.",592,question: What is a common place for amostras no identificadas?
tuberculose_protocolo_3.txt,"Sempre que esses problemas forem encontrados, é importante informar o local de origem e solicitar esclarecimentos, registrar a ocorrência e as providências tomadas em cada situação.",593,question: What is a good way to inform the local?
tuberculose_protocolo_3.txt,Essas práticas asseguram a qualidade dos exames realizados.,594,question: What do essas práticas asseguram a qualidade dos exames realizados?
tuberculose_protocolo_3.txt,"No item 5.12.7 apresentamos um formulário para registro das inadequações en- contradas no recebimento das amostras clínicas e as providencias tomadas para solu- cionar o problema. 5 .10 .2 Aspectos físicos do escarro O escarro contém partículas sólidas ou purulentas produzidas pelos pulmões, que são expelidas junto com a tosse, e a Figura 2 mostra como elas podem se apresen- tar como saliva, mucopurulento, sanguinolento e liquefeito12.",595,question: What is the formulario for?
tuberculose_protocolo_3.txt,"Recomenda-se não deixar o escarro por muito tempo à temperatura ambiente, pois isso pode torná-lo liquefeito, com aspecto muco-coloidal ou aguado.",596,question: Dos escarros no so aguado?
tuberculose_protocolo_3.txt,"Normal- mente, a parte sanguinolenta contém menos bacilos porque o sangue contata pouco tempo a lesão.",597,question: A parte sanguinolenta contém menos bacilos porque o sangue contata pouco tempo a leso?
tuberculose_protocolo_3.txt,"A saliva e o muco nasal não são boas amostras para serem examinadas, mas não devem ser desprezadas, pois existe a possibilidade de que se encontrem bacilos.",598,"question: A saliva e o muco nasal no so boas amostras para serem examinadas, mas no devem ser desprezadas?"
tuberculose_protocolo_3.txt,Capítulo 5 – Amostras Clínicas Figura 2 Aspectos físicos do escarro (A) saliva (B) mucopurulento (C) sanguinolento (D) liquefeito Fonte: Adaptado de Fujiki A.,599,question: What is the name of the escarro?
tuberculose_protocolo_3.txt,"Tokyo, Japan: The Research Institute of Tuberculosis, 2005. 5.10.3Qualidade das amostras de escarro espontâneo4 Para avaliar a qualidade das amostras de escarro espontâneo recebidas para diagnós- tico e a necessidade ou não de capacitar o técnico que orienta o paciente para a coleta, é importante calcular o seguinte indicador: percentual das amostras com aspecto de saliva, no período em avaliação.",600,question: Where is the Research Institute of Tuberculosis?
tuberculose_protocolo_3.txt,É recomendado fazer essa avaliação trimestralmente e a fonte dos dados é o sistema de informação Gerenciador de Ambiente Laboratorial – GAL e Re- gistro de Baciloscopia e/ou Registro de Cultura em Meio Sólido e Teste de Sensibilidade.,601,question: What is the recommended avaliaço trimestrally?
tuberculose_protocolo_3.txt,"O método de cálculo é: Nº de amostras de escarro recebidas com aspecto de saliva em determinado período X 100 Para interpretar o resultado, o parâmetro utilizado é 15%.",602,question: What percentage of saliva is used to interpret the results?
tuberculose_protocolo_3.txt,Um percentual maior do que 15% pode indicar que não estão sendo dadas as orientações adequadas para a de saliva.,603,question: What percentage of saliva is more likely to be a result of a lack of saliva?
tuberculose_protocolo_3.txt,Enquanto que um percentual igual ou menor do que 15% indicam que as amostras estão sendo coletadas adequadamente.,604,question: What percentage of the population is igual or menor?
tuberculose_protocolo_3.txt,"Exemplo: No período de 2 de janeiro a 2 de abril do ano corrente, foram recebi- das 400 amostras de escarro para diagnóstico com aspecto de saliva.",605,question: What was the cause of the 400 escarros?
tuberculose_protocolo_3.txt,"O número total de amostras recebidas para diagnóstico, no mesmo período, foi de 1440.",606,question: What was the number of amostras recebidas for diagnóstico?
tuberculose_protocolo_3.txt,"Fazendo o cálculo, o percentual foi de 27,7%.",607,question: What percentage of the population was affected by the cálculo?
tuberculose_protocolo_3.txt,"Nesse caso, as possíveis causas para um valor acima de 15% podem ser: orienta- o paciente tem pouca expectoração (paciente HIV/Aids) ou amostras coletadas por indução.",608,question: What is the risk of HIV/AIDS?
tuberculose_protocolo_3.txt,Lembrar de não incluir no cálculo as amostras de escarro coletadas por indução. 5 .11 Referências 1 SEIC/Sociedad Española de Enfermedades Infecciosas y Microbiologia Clinica. 2005.,610,question: What is the purpose of the escarro?
tuberculose_protocolo_3.txt,"Disponível em 2 MILLER, J.M.; HOLMES, H.T.; KRISHER, K.",611,question: What is the name of the person who is a member of the committee?
tuberculose_protocolo_3.txt,General Principles of Specimen Collection and Handling.,612,question: What are the general principles of specimen collection and handling?
tuberculose_protocolo_3.txt,"Yolken (ed.), Manual of Clinical Microbiology. 8th Edition.",613,question: What is the name of the book that Yolken wrote?
tuberculose_protocolo_3.txt,"ASM Press, Washington, D.C.- USA. 2003. 3 BRASIL.",614,question: What is the name of the publisher of 3 BRASIL?
tuberculose_protocolo_3.txt,Agência Nacional de Vigilância Sanitária (ANVISA).,615,question: What does ANVISA stand for?
tuberculose_protocolo_3.txt,Procedimentos Laboratoriais: da Requisição do Exame à Análise Microbiológica.,616,question: What is the name of the lab that is required to examine microbiology?
tuberculose_protocolo_3.txt,"Módulos III, IV e VI. 2005. 4 BRASIL.",617,question: What are the names of the three BRASIL presidents?
tuberculose_protocolo_3.txt,Coordenação Nacional de Doenças Sexualmente Transmissíveis e Aids.,618,question: What is the name of the organization that regulates transmissive and aids?
tuberculose_protocolo_3.txt,Manual TELELAB – Tuberculose – Diagnóstico Laboratorial – Baciloscopia.,619,question: What is the name of the lab that produces Tuberculose?
tuberculose_protocolo_3.txt,Brasília. 2001. 5 ATS/American Thoracic Society.,620,question: What is the name of the Brazilian thoracic society?
tuberculose_protocolo_3.txt,Diagnostic Standards and Classification of Tuberculosis in Adults and Children.,621,question: What does the designation of Tuberculosis in Adults and Children mean?
tuberculose_protocolo_3.txt,"Respir Crit Care Med, vol 161, p. 1376-1395. 2000. 6 PFYFFER, G.E.; BROWN-ELLIOT, B.A.; and WALLACE, Jr.",622,question: What is the name of the journal that published in 2000?
tuberculose_protocolo_3.txt,"Mycobacterium: General Characteristics, Isolation, and Staining Procedures.",623,question: What is the general characteristics of Mycobacterium?
tuberculose_protocolo_3.txt,"Yolken (ed.), Manual of Clinical Microbiology. 8th Edition.",624,question: What is the name of the book that Yolken wrote?
tuberculose_protocolo_3.txt,"ASM Press, Washington, D.C.-USA, 2003. 7 BRASIL.",625,question: What is the name of the publisher of the book?
tuberculose_protocolo_3.txt,Centro de Referência Professor Hélio Fraga.,627,question: Who is the professor that is the center of reference?
tuberculose_protocolo_3.txt,Manual de Bacteriologia da Tuberculose. 3ª Edição comemorativa.,628,question: What is the name of the book that describes the bacteriology of tuberculosis?
tuberculose_protocolo_3.txt,Rio de Janeiro. 2005. 8 BRASIL.,629,question: What city did Brazil host the 2005 Olympics?
tuberculose_protocolo_3.txt,Nota Técnica Nº 2/DEVEP/SVS/MS: Ocorrência de surtos de infecções por Mycobacterium não tuberculosis pós-cirúgicas no Rio de Janeiro/RJ.,631,question: What is the name of the document that states that Mycobacterium is not a tuberculosis?
tuberculose_protocolo_3.txt,Disponível em: http://portal.saude.gov.br/SAUDE. 9 WHO/ World Health Organization.,632,question: Where can one find the WHO website?
tuberculose_protocolo_3.txt,"Geneva, Switzerland, WHO/TB/98.258. 1998. 10 CENTRO DE VIGILÂNCIA EPIDEMIOLÓGICA “PROF.",634,question: Where was the WHO/TB/98.258 issued?
tuberculose_protocolo_3.txt,Manual de orientação para coleta de amostras de escarro e outros materiais para baciloscopia e cultura para diagnóstico e controle da tuberculose.,635,question: What is the name of the manual?
tuberculose_protocolo_3.txt,"São Paulo, 26p. 2002. 11 SOCIEDADE BRASILEIRA DE PNEUMOLOGIA E TISIOLOGIA.",636,question: Where did the Brazilians meet?
tuberculose_protocolo_3.txt,II Diretrizes Brasileiras para a Tuberculose.,637,question: What is the name of the II Diretrizes Brasileiras para a Tuberculose?
tuberculose_protocolo_3.txt,"J Bras Pneumol; 30 (Supl 1). 2004. 12 FUJIKI, A.",638,question: What is the name of the journal that has the most recent issue of the journal?
tuberculose_protocolo_3.txt,"AFB Microscopy Training. “Good Quality Smear Examination makes a Good Quality TB Control Programme” Tokyo, Japan: The Research Institute of Tuberculosis. 2005.",639,question: What is the name of the training program that promotes TB control?
tuberculose_protocolo_3.txt,"Capítulo 5 – Amostras Clínicas 140 Secretaria de Vigilância em Saúde/MS 21 .5 – 2 1 .21 .5 ,edúaS apmat ,ocitsálp / acob a raval Cº4 agral acob ,acsor ra ,odajera lacol ,)ortemâid mm 05( a 53 arap edadicapac ,etnemadnuforp :essot a raçrof 2 me rateloc levátracsed ,lm on rarracse ,oãçaripser lm 01 a 5 emulov apmat ,ocitsálp Cº4 agral acob ,acsor ,)ortemâid mm 05( .etneibma a 53 arap edadicapac .odaniert levátracsed ,lm – roiretna aid lm 01 a 5 emulov 02 a 5 etnarud ,%3 a acinôtrepih ”odizudni orracse“ .sotunim Cº4 lm 5 ominím emulov -ocnorB )ABL( sioped said 2 éta ,saroh ,saroh ed g 1 – saispóib mm 4 a ,saroh 01 a 8 ed mujej %04 :saçnairc Cº4 ed setna ,radroca lm 05 emulov .ratnavel lm1/gm 1 oidós ,anif 4 éta me rassecorp lm 51 a 01 atejni sotunim 03 sópa .gnildnaH .K rehsirK ;.T .H ,semloH ;.M .J ,relliM :etnoF .ygoloiborciM ,).de( nekloY .H.R rellafP .A.M ,nesnegroJ .H.J ,noraB .J.E ,yarruM .R.P :nI .3002 .ASU-.C.D ,notgnihsaW ,sserP .noitidE ht8 2 .21 .5 ,saroh 6 a 3 rateloc lm 04 Cº4 )RCL( 01 ≥ emulov ,aludem )SPS( :sadahcef :satreba ,aicnêreferp Cº4 .gnildnaH ;.T .H ,semloH ;.M ,relliM :etnoF\ .ygoloiborciM ,).de( nekloY .H.R .A.M ,nesnegroJ .H.J ,noraB .J.E ,yarruM .R.P :nI .3002 .ASU-.C.D ,notgnihsaW ,sserP .noitidE ht8 Capítulo 5 – Amostras Clínicas 5 .12 .3 Orientações para coleta de escarro – 1ª amostra 1. lave a boca fazendo bochechos com bastante água.",640,question: What is the edadicapac aprta?
tuberculose_protocolo_3.txt,"Não precisa estar de jejum; 3. abra o pote fornecido pela unidade de saúde. 2. fique sozinho em um local arejado, de preferência ao ar livre; 4. force a tosse, do seguinte modo: a) inspire profundamente, isto é, puxe o ar pelo nariz e fique com a boca fechada; prenda a respiração por alguns instantes e solte o ar lentamente pela boca.",641,question: Abra o pote fornecido pela unidade de sade?
tuberculose_protocolo_3.txt,"Faça isso mais duas vezes. b) inspire profundamente mais uma vez, prenda a respiração por alguns ins- tantes e solte o ar com força e rapidamente pela boca; c) inspire profundamente mais uma vez, prenda a respiração por alguns ins- tantes e, em seguida, force a tosse para poder liberar o escarro que está dentro do pulmão. 5. escarre diretamente dentro do pote.",642,question: How many times do you take a respiraço?
tuberculose_protocolo_3.txt,"Cuidado para o escarro não escorrer por fora; 6. repita as orientações 4 e 5 por mais duas vezes, até conseguir uma quan- tidade maior de amostra; 7. feche firmemente, proteja da luz solar, carregue pote para o profissional que orientou você.",643,question: What is the main point of a good escarro?
tuberculose_protocolo_3.txt,Coordenação Nacional de Doenças Sexualmente Transmissíveis e Aids.,644,question: What is the name of the organization that regulates transmissive and aids?
tuberculose_protocolo_3.txt,Manual TELELAB – Tuberculose – Diagnóstico Laboratorial – Baciloscopia.,645,question: What is the name of the lab that produces Tuberculose?
tuberculose_protocolo_3.txt,"Brasília. 2001. 142 Secretaria de Vigilância em Saúde/MS 5 .12 .4 Orientações para Coleta de Escarro – 2ª amostra Para coletar a segunda amostra é importante que você: 1. no dia anterior à coleta a) beba no mínimo 8 copos de líquidos (água, refrescos).",646,question: What country did Brazil invade in 2001?
tuberculose_protocolo_3.txt,A água ajuda a soltar o escarro que está no pulmão; b) durma sem travesseiro.,647,question: Agua ajuda a soltar o escarro que está no pulmo?
tuberculose_protocolo_3.txt,"Isso também facilita a saída do escarro do pulmão, na hora da coleta. 2. no dia da coleta e assim que despertar a) lave a boca fazendo bochechos com bastante água e, em jejum, force a tos- se e escarre dentro do pote, seguindo as mesmas orientações da coleta da primeira amostra; b) feche firmemente, coloque num saco plástico, prote- ja da luz solar, carregue sempre com a tampa voltada para cima e leve o pote imediatamente para o labora- tório ou unidade de saúde. c) leve também a requisição mas fora do saco plástico onde está o pote.",648,"question: A boca fazendo bochechos com bastante água e, em jejum, force a tos- se e escarre dentro do pote?"
tuberculose_protocolo_3.txt,Coordenação Nacional de Doenças Sexualmente Transmissíveis e Aids.,649,question: What is the name of the organization that regulates transmissive and aids?
tuberculose_protocolo_3.txt,Manual TELELAB – Tuberculose – Diagnóstico Laboratorial – Baciloscopia.,650,question: What is the name of the lab that produces Tuberculose?
tuberculose_protocolo_3.txt,"Apesar dos avanços tecnológicos na micobacteriologia, a baciloscopia, corada pelo método de Ziehl Neelsen e seguindo técnica padronizada de observação ao mi- croscópio de campo claro, mesmo sendo um método de simples execução, continua e por detectar casos bacilíferos, ou seja, casos infecciosos de tuberculose pulmonar, responsáveis pela manutenção da cadeia de transmissão1.",652,question: What is the baciloscopia?
tuberculose_protocolo_3.txt,"Dessa forma, no Brasil, para o diagnóstico laboratorial dos pacientes sintomáti- cos respiratórios (SR) que procuram os serviços de saúde com tosse e expectoração há mais de três semanas e constituem os casos suspeitos de tuberculose, é importante a realização da baciloscopia visando detectar os casos infecciosos de tuberculose pul- monar.",653,question: Os casos suspeitos de tuberculose constituem os casos suspeitos de tuberculose?
tuberculose_protocolo_3.txt,"No ano de 2005, 64% dos casos novos notificados com tuberculose pulmonar apresentaram baciloscopia positiva2. através da redução bacilar e/ou negativação do escarro em exames mensais, indepen- dentemente do volume da secreção. baixa sensibilidade, sendo descrita numa faixa entre 25% a 65% quando comparada com a cultura.",654,question: What was the percentage of cases of tuberculose pulmonar positiva2?
tuberculose_protocolo_3.txt,"O que geralmente não é considerado, entretanto, é que a sensibilidade da baciloscopia varia com o tipo de lesão, o tipo e número de amostras, a atenção e persistência do microscopista.",655,"question: A sensibilidade da baciloscopia varia com o tipo de leso, o tipo e nmero de amostras, a atenço e persistência do microscopista."
tuberculose_protocolo_3.txt,"Porém, quando esses fatores são levados em con- sideração, o diagnóstico bacteriológico da tuberculose pulmonar pela baciloscopia identifica os casos de TB que são fontes de infecção para a comunidade, com uma sensibilidade de aproximadamente 90% 2.",656,question: O bacteriológico bacteriológico da tuberculose pulmonar pela baciloscopia identifica os casos de TB que so fontes de infecço para
tuberculose_protocolo_3.txt,"O número mínimo de Bacilos Álcool-Ácido Resistente (BAAR) necessário para produzir um esfregaço com resultado positivo tem sido estimado entre 5000 a 10000 por mililitro, conforme descrito no Quadro 13.",657,question: What is the nmero mnimo of Bacilos lcool-cido Resistente?
tuberculose_protocolo_3.txt,"Capítulo 6 – Baciloscopia Quadro 1 Número de BAAR observados nas baciloscopias, concentrações 0 em 100 ou mais campos Menos do que 1000 Menos do que 10% 1 – 2 em 300 campos 5000 – 10000 50% 1 – 9 em 100 campos Aproximadamente 30000 80% 1 – 9 em 10 campos Aproximadamente 50000 90% 1 – 9 por campos Aproximadamente 100000 96,2% 10 ou mais por campo Aproximadamente 500000 99,95% Fonte: David HL.",658,question: What is the concentraçes of the baciloscopia quadro 1 Nmero de BAAR?
tuberculose_protocolo_3.txt,"US Department of Health, Education and Welfare, Public Health Service, Communicable Disease Centre, Atlanta, USA, 1996.",659,"question: What was the name of the US Department of Health, Education and Welfare?"
tuberculose_protocolo_3.txt,O escarro de pacientes com tuberculose pulmonar – particularmente aqueles com lesão cavitária – muitas vezes contém um grande número de BAAR que é fa- cilmente detectado pela microscopia direta.,660,question: What is the cause of the escarro?
tuberculose_protocolo_3.txt,A sensibilidade da baciloscopia pode ser melhorada pela realização de mais de uma amostra por paciente.,661,question: A sensibilidade da baciloscopia can be melhorada
tuberculose_protocolo_3.txt,"Muitos estudos têm mostrado que, quando realizadas duas baciloscopias, detectam-se, em média, mais de 90% dos casos infecciosos de TB, nos países de baixa e alta prevalência.",662,question: What is the main cause of TB?
tuberculose_protocolo_3.txt,"Nesse caso, o incremento mostrado tem sido de 80 a 82% a partir da primeira, 10 a 14% a partir da segunda e 5 a 8% a partir da terceira baciloscopia2. 6 .2 Métodos de execução do esfregaço Nesse manual, serão descritos dois métodos de execução do esfregaço: o méto- clínica.",663,question: What is the increment mostrado?
tuberculose_protocolo_3.txt,"No segundo, o esfregaço é realizado após tratamento da amostra clínica paucibacilar, e é recomendado para o diagnóstico laboratorial da tuberculose extra- pulmonar, da tuberculose infantil, da tuberculose nos pacientes portadores do vírus HIV e Síndrome da Imunodeficiência Adquirida (SIDA).",665,question: What is the purpose of the esfregaço?
tuberculose_protocolo_3.txt,"Na rotina laboratorial, a baciloscopia é realizada, na maioria das vezes, com es- carro espontâneo, utilizando a porção mais purulenta que é colocada e distendida diretamente sobre a lâmina – baciloscopia direta.",666,question: A baciloscopia is a laboratorial process that uses a porço more purulenta that é colocada e distendida diretamente sobre a lâmina – baciloscopia direta
tuberculose_protocolo_3.txt,"As secreções purulentas e o pus, por suas características físicas, também podem ser distendidos diretamente sobre a lâmi- na.",667,question: What can be distendidos sobre a lâmi- na?
tuberculose_protocolo_3.txt,"Por outro lado, com o objetivo de aumentar a sensibilidade da baciloscopia, todas as amostras clínicas, sempre que possível e, de acordo com a necessidade, podem re- ceber tratamento antes da realização do esfregaço.",668,question: A baciloscopia is a clnica that can be used to treat what?
